   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   1.00000   0.00000   1.00000   0.00000   1.00000   0.00000   1.00000   0.00000 11847   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00001   0.00003   0.00007   0.00156   0.00285   0.00102   0.99445  16.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000 11848   0.00019   0.00000   0.00000   0.00009   0.27503   0.00000   0.00000   0.00000   0.00000   0.00144   0.71198   0.00000   0.00001   0.00254   0.00844   0.00028  11.00000
   1.00000   1.00000   1.00000         *   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000         *         *         *   0.00000   1.00000   0.00000   1.00000   1.00000   0.00000 11853   0.01322   0.00028   0.01899   0.01441   0.00253   0.00001   0.00000   0.00000   0.24312   0.03670   0.01518   0.05545   0.00096   0.00032   0.49887   0.09995  15.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000 11857   0.00008   0.00000   0.00000   0.00009   0.12328   0.00000   0.00000   0.00000   0.00001   0.00926   0.73934   0.00000   0.00001   0.00080   0.12585   0.00128  11.00000
   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000         *         *         *   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   1.00000   0.00000 11860   0.00050   0.00021   0.00044   0.00143   0.00014   0.00001   0.00000   0.00000   0.01473   0.00127   0.00228   0.06730   0.00312   0.00455   0.04558   0.85844  16.00000
   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   1.00000         *         *         *   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000         *   1.00000   1.00000   0.00000   1.00000   1.00000 11867   0.00011   0.00011   0.00051   0.00012   0.00003   0.00002   0.00000   0.00000   0.00652   0.00149   0.00018   0.06989   0.00855   0.00086   0.02019   0.89144  16.00000
   1.00000   1.00000   0.00000         *   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000         *         *   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000 11873   0.46728   0.00353   0.00004   0.50924   0.00267   0.00000   0.00000   0.00000   0.00056   0.00000   0.01601   0.00005   0.00000   0.00056   0.00003   0.00001   4.00000
   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   1.00000   0.00000   1.00000   1.00000   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000 11874   0.00211   0.00003   0.00009   0.00394   0.04325   0.00000   0.00000   0.00000   0.00189   0.01787   0.44351   0.00033   0.00036   0.00725   0.41529   0.06409  11.00000
   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   1.00000   0.00000   1.00000   0.00000 11877   0.00000   0.00000   0.00000   0.00000   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000   0.00052   0.00006   0.00138   0.11890   0.00041   0.87871  16.00000
   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000 11879   0.54111   0.00185   0.00098   0.16502   0.10358   0.00000   0.00000   0.00000   0.00352   0.00190   0.17383   0.00013   0.00001   0.00059   0.00723   0.00023   1.00000
   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000 11880   0.28462   0.00079   0.00052   0.31018   0.05448   0.00000   0.00000   0.00000   0.00662   0.00100   0.32675   0.00020   0.00000   0.00090   0.01359   0.00035  11.00000
   1.00000   1.00000   0.00000         *         *   0.00000         *   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000         *         *         *   0.00000         *         *         *   0.00000   0.00000 11882   0.21107   0.01619   0.00337   0.23002   0.04040   0.00001   0.00001   0.00000   0.04319   0.00652   0.24231   0.03540   0.00061   0.01847   0.08864   0.06380  11.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   1.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000 11885   0.00007   0.00000   0.00018   0.00019   0.00091   0.00000   0.00000   0.00000   0.00612   0.02520   0.01440   0.00037   0.00018   0.00008   0.90374   0.04857  15.00000
   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000         *   0.00000   0.00000   0.00000   0.00000   0.00000 11889   0.01004   0.00001   0.00000   0.01095   0.13842   0.00000   0.00000   0.00000   0.00006   0.00062   0.83015   0.00000   0.00000   0.00120   0.00842   0.00012  11.00000
   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   1.00000   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000 11890   0.00063   0.00002   0.00012   0.00180   0.00863   0.00000   0.00000   0.00000   0.00414   0.01705   0.13650   0.00164   0.00077   0.00502   0.61122   0.21246  15.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   1.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000 11891   0.00000   0.00000   0.00000   0.00000   0.00083   0.00000   0.00000   0.00000   0.00005   0.02293   0.01310   0.00001   0.00051   0.00024   0.82211   0.14023  15.00000
   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000         *   0.00000         *         *   0.00000   1.00000   0.00000   0.00000         *         *         *   0.00000         *   1.00000   0.00000         *   1.00000 11899   0.00325   0.00071   0.00311   0.02162   0.00002   0.00002   0.00000   0.00000   0.24313   0.00018   0.00068   0.56806   0.00023   0.00069   0.01489   0.14342  12.00000
   1.00000   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000   0.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000         *   0.00000   0.00000 11907   0.02049   0.00492   0.00013   0.00270   0.41960   0.00000   0.00000   0.00011   0.00020   0.02634   0.30397   0.00051   0.00774   0.07256   0.04325   0.09748   5.00000
   0.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   1.00000   0.00000   1.00000 11912   0.64401   0.00084   0.32119   0.00402   0.00093   0.00001   0.00000   0.00000   0.02357   0.00468   0.00003   0.00033   0.00001   0.00000   0.00036   0.00000   1.00000
   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000 11914   0.82843   0.01239   0.00008   0.00017   0.15858   0.00000   0.00000   0.00000   0.00000   0.00016   0.00018   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000
   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000         *         *         *   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000 11916   0.01160   0.00147   0.00122   0.00063   0.23744   0.00001   0.00000   0.00003   0.00078   0.25278   0.07076   0.00105   0.03924   0.00892   0.17075   0.20331  10.00000
   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000 11918   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00196   0.00000   0.00007   0.01317   0.00000   0.01872   0.96607  16.00000
   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000   0.00000   1.00000   1.00000   0.00000   1.00000         *   0.00000         *   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000 11931   0.86689   0.01409   0.00045   0.00351   0.11182   0.00000   0.00000   0.00000   0.00002   0.00059   0.00249   0.00000   0.00002   0.00008   0.00003   0.00001   1.00000
   0.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   1.00000   0.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000 11943   0.00004   0.00001   0.00002   0.00029   0.00088   0.00000   0.00000   0.00000   0.00168   0.00445   0.03237   0.00302   0.00091   0.00540   0.36938   0.58156  16.00000
   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   0.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000 11951   0.00000   0.00000   0.00056   0.00000   0.00001   0.00013   0.00000   0.00000   0.00003   0.07792   0.00000   0.00197   0.65981   0.00000   0.00394   0.25563  13.00000
   0.00000   1.00000   0.00000   1.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000 11954   0.00000   0.00000   0.00000   0.00000   0.00026   0.00000   0.00000   0.00000   0.00004   0.00727   0.00962   0.00003   0.00059   0.00064   0.60370   0.37785  15.00000
   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000 11958   0.00000   0.00000   0.00000   0.00002   0.00381   0.00000   0.00000   0.00000   0.00002   0.00468   0.13951   0.00003   0.00070   0.01690   0.38910   0.44521  16.00000
   0.00000   0.00000   0.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000 11971   0.88028   0.00124   0.00016   0.11588   0.00127   0.00000   0.00000   0.00000   0.00024   0.00000   0.00092   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000
   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000 11972   0.00014   0.00002   0.00000   0.00007   0.21290   0.00000   0.00000   0.00004   0.00000   0.00996   0.55114   0.00001   0.00184   0.08268   0.05843   0.08278  11.00000
   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000 11975   0.00004   0.00002   0.00000   0.00004   0.05465   0.00000   0.00000   0.00004   0.00000   0.00454   0.32773   0.00003   0.00336   0.19721   0.06171   0.35063  16.00000
   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   1.00000   1.00000   1.00000         *   1.00000   1.00000   0.00000   0.00000   1.00000 11976   0.00000   0.00000   0.00001   0.00000   0.00014   0.00000   0.00000   0.00000   0.00002   0.15678   0.00010   0.00004   0.04596   0.00002   0.24535   0.55158  16.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000 11988   0.95873   0.00044   0.00174   0.03659   0.00138   0.00000   0.00000   0.00000   0.00078   0.00003   0.00029   0.00000   0.00000   0.00000   0.00001   0.00000   1.00000
   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   1.00000   1.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000 11997   0.01332   0.00021   0.00000   0.01021   0.18362   0.00000   0.00000   0.00000   0.00003   0.00051   0.77461   0.00001   0.00001   0.01186   0.00490   0.00071  11.00000
   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000 12002   0.87317   0.01665   0.10073   0.00249   0.00126   0.00006   0.00000   0.00000   0.00337   0.00147   0.00002   0.00069   0.00003   0.00000   0.00005   0.00001   1.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000         *   0.00000   1.00000   1.00000   0.00000   1.00000 12005   0.19677   0.00013   0.53984   0.00751   0.00028   0.00001   0.00000   0.00000   0.24206   0.00786   0.00006   0.00169   0.00001   0.00000   0.00374   0.00002   3.00000
   1.00000   1.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000 12006   0.94921   0.04862   0.00010   0.00068   0.00137   0.00000   0.00000   0.00000   0.00000   0.00000   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000
   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   0.00000   1.00000   0.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000         *   0.00000   0.00000   1.00000   0.00000 12007   0.00044   0.00036   0.00001   0.00293   0.00606   0.00000   0.00000   0.00001   0.00045   0.00079   0.22206   0.00395   0.00081   0.18308   0.06591   0.51314  16.00000
   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000         *   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000 12010   0.98362   0.00147   0.01135   0.00172   0.00142   0.00000   0.00000   0.00000   0.00023   0.00017   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000
   0.00000   1.00000   0.00000   1.00000   0.00000   1.00000   0.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000 12017   0.00002   0.00002   0.00003   0.00007   0.00034   0.00000   0.00000   0.00000   0.00091   0.00376   0.00534   0.00649   0.00306   0.00353   0.13481   0.84163  16.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   1.00000   0.00000         *         *         *   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   1.00000   0.00000   1.00000 12022   0.04297   0.00001   0.16280   0.00164   0.01240   0.00000   0.00000   0.00000   0.07300   0.47439   0.00261   0.00025   0.00087   0.00000   0.22588   0.00318  10.00000
   1.00000   0.00000   0.00000   0.00000         *   0.00000   1.00000   1.00000   0.00000   1.00000   0.00000   1.00000   1.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000 12023   0.00103   0.00919   0.00009   0.00004   0.02099   0.00003   0.00000   0.00021   0.00004   0.01878   0.00406   0.00359   0.20594   0.03612   0.00822   0.69168  16.00000
   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   1.00000   1.00000   0.00000   1.00000   0.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   0.00000   0.00000         * 12024   0.00016   0.00000   0.00128   0.00003   0.00317   0.00000   0.00000   0.00000   0.00322   0.26442   0.00375   0.00008   0.00076   0.00001   0.70758   0.01554  15.00000
   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   1.00000   1.00000   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000 12027   0.81981   0.00440   0.00610   0.00038   0.15693   0.00000   0.00000   0.00000   0.00003   0.01178   0.00040   0.00000   0.00008   0.00000   0.00007   0.00000   1.00000
   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   1.00000   0.00000 12031   0.00000   0.00000   0.00000   0.00000   0.00002   0.00000   0.00000   0.00000   0.00000   0.00013   0.00084   0.00007   0.00154   0.00789   0.01107   0.97843  16.00000
   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000 12037   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00008   0.00000   0.00007   0.00949   0.00004   0.00105   0.98927  16.00000
   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000 12042   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00027   0.00001   0.00007   0.00946   0.00020   0.00363   0.98636  16.00000
         *   1.00000   0.00000         *   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000   0.00000         *   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000 12044   0.05983   0.00022   0.00043   0.39841   0.01145   0.00000   0.00000   0.00000   0.03401   0.00084   0.41969   0.00135   0.00000   0.00155   0.06978   0.00243  11.00000
   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000         *   0.00000   1.00000   1.00000   1.00000   1.00000         *   0.00000   0.00000   0.00000   0.00000   0.00000 12063   0.00019   0.00021   0.00010   0.00009   0.00260   0.00000   0.00000   0.00000   0.00057   0.01426   0.00673   0.00662   0.01908   0.00732   0.08368   0.85856  16.00000
   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000         *   0.00000   0.00000   1.00000   1.00000   0.00000 12067   0.99667   0.00098   0.00044   0.00046   0.00144   0.00000   0.00000   0.00000   0.00000   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000
   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000 12074   0.45460   0.01090   0.00013   0.21385   0.08702   0.00000   0.00000   0.00000   0.00069   0.00024   0.22527   0.00018   0.00001   0.00537   0.00142   0.00032   1.00000
   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000         *   0.00000   0.00000   1.00000   1.00000   0.00000   1.00000   1.00000         *   0.00000         * 12091   0.07448   0.00112   0.02731   0.13880   0.00011   0.00002   0.00000   0.00000   0.59778   0.00040   0.00110   0.14761   0.00001   0.00002   0.00925   0.00201   9.00000
   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000         *   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   1.00000   0.00000   1.00000   0.00000   1.00000   1.00000   0.00000   0.00000   1.00000 12095   0.00000   0.00000   0.00000   0.00000   0.00014   0.00000   0.00000   0.00000   0.00001   0.00206   0.00503   0.00006   0.00128   0.00255   0.17112   0.81775  16.00000
   0.00000   0.00000   0.00000   0.00000         *   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   1.00000   1.00000 12109   0.85164   0.03383   0.00008   0.11211   0.00123   0.00000   0.00000   0.00000   0.00012   0.00000   0.00089   0.00005   0.00000   0.00004   0.00000   0.00000   1.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   0.00000         *         *         *   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   1.00000   1.00000   0.00000   0.00000 12113   0.75906   0.00136   0.00008   0.00773   0.21911   0.00000   0.00000   0.00000   0.00001   0.00024   0.01227   0.00000   0.00000   0.00010   0.00003   0.00000   1.00000
   0.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000         *   0.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   0.00000   0.00000   1.00000 12117   0.00000   0.00000   0.00000   0.00000   0.00001   0.00000   0.00000   0.00000   0.00004   0.00793   0.00027   0.00002   0.00052   0.00001   0.65891   0.33228  15.00000
   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000         *         *         *   0.00000   0.00000   0.00000   0.00000         *   0.00000         *   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000 12118   0.18087   0.00012   0.00443   0.19711   0.05221   0.00000   0.00000   0.00000   0.05676   0.01292   0.31312   0.00042   0.00005   0.00101   0.17562   0.00535  11.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000   1.00000         *         *         *   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000         *   1.00000   1.00000   0.00000   0.00000   1.00000 12119   0.38131   0.00058   0.00150   0.17937   0.11007   0.00000   0.00000   0.00000   0.00830   0.00437   0.28494   0.00013   0.00004   0.00201   0.02567   0.00171   1.00000
   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   1.00000   0.00000         *         *         *   0.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   0.00000   1.00000 12139   0.00005   0.00009   0.00633   0.00000   0.00001   0.00039   0.00000   0.00000   0.00284   0.01844   0.00000   0.05583   0.19502   0.00003   0.00878   0.71218  16.00000
   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   1.00000   0.00000   1.00000   1.00000   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000 12149   0.00242   0.00090   0.00001   0.00451   0.04954   0.00000   0.00000   0.00002   0.00025   0.00232   0.50804   0.00098   0.00106   0.18794   0.05386   0.18817  11.00000
         *   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000   0.00000 12183   0.06718   0.00019   0.27707   0.00068   0.01286   0.00003   0.00000   0.00000   0.03313   0.53539   0.00072   0.00102   0.00189   0.00000   0.06798   0.00184  10.00000
   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000 12184   0.00002   0.00000   0.00008   0.00013   0.00028   0.00000   0.00000   0.00000   0.00649   0.01153   0.01015   0.00010   0.00002   0.00001   0.95813   0.01305  15.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000 12186   0.00013   0.00011   0.00001   0.00086   0.00178   0.00000   0.00000   0.00000   0.00067   0.00119   0.06522   0.00594   0.00121   0.05399   0.09856   0.77035  16.00000
